Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1721	2019-12-04 07:34:21	D03P2	AR1208	49.639	press	right	None	Press	0	Press
1738	2019-12-04 07:34:21	D03P2	AR1208	50.106	press	thrust	None	Press	0	Press
1757	2019-12-04 07:34:21	D03P2	AR1208	50.606	press	right	None	Press	0	Press
1780	2019-12-04 07:34:21	D03P2	AR1208	51.239	press	thrust	None	Press	0	Press
1802	2019-12-04 07:34:21	D03P2	AR1208	51.806	press	fire	None	Press	0	Press
1827	2019-12-04 07:34:21	D03P2	AR1208	52.372	press	fire	None	Press	0	Press
1833	2019-12-04 07:34:21	D03P2	AR1208	52.505	press	thrust	None	Press	0	Press
1836	2019-12-04 07:34:21	D03P2	AR1208	52.539	press	right	None	Press	0	Press
1838	2019-12-04 07:34:21	D03P2	AR1208	52.56	new_mine	friend	None	NewMine	0	GameEvent
1851	2019-12-04 07:34:21	D03P2	AR1208	52.906	press	right	None	Press	0	Press
1880	2019-12-04 07:34:21	D03P2	AR1208	53.605	press	thrust	None	Press	0	Press
1886	2019-12-04 07:34:21	D03P2	AR1208	53.772	press	right	None	Press	0	Press
1893	2019-12-04 07:34:21	D03P2	AR1208	53.905	collide	mine_0	ship	ShipDamage	-50	Flight
1913	2019-12-04 07:34:21	D03P2	AR1208	54.406	press	fire	None	Press	0	Press
1941	2019-12-04 07:34:21	D03P2	AR1208	55.138	press	fire	None	Press	0	Press
1966	2019-12-04 07:34:21	D03P2	AR1208	55.739	collide	missile_1	fortress	FortressShot	0	GameEvent
1971	2019-12-04 07:34:21	D03P2	AR1208	55.872	press	fire	None	Press	0	Press
1988	2019-12-04 07:34:21	D03P2	AR1208	56.34	press	right	None	Press	0	Press
2005	2019-12-04 07:34:21	D03P2	AR1208	56.705	press	thrust	None	Press	0	Press
2046	2019-12-04 07:34:21	D03P2	AR1208	57.872	press	left	None	Press	0	Press
2055	2019-12-04 07:34:21	D03P2	AR1208	58.073	press	thrust	None	Press	0	Press
2087	2019-12-04 07:34:21	D03P2	AR1208	58.872	press	thrust	None	Press	0	Press
2094	2019-12-04 07:34:21	D03P2	AR1208	59.025	new_mine	friend	None	NewMine	0	GameEvent
2097	2019-12-04 07:34:21	D03P2	AR1208	59.106	press	left	None	Press	0	Press
2111	2019-12-04 07:34:21	D03P2	AR1208	59.406	press	thrust	None	Press	0	Press
2118	2019-12-04 07:34:21	D03P2	AR1208	59.539	press	thrust	None	Press	0	Press
2142	2019-12-04 07:34:21	D03P2	AR1208	60.172	press	right	None	Press	0	Press
2193	2019-12-04 07:34:21	D03P2	AR1208	61.572	press	fire	None	Press	0	Press
2204	2019-12-04 07:34:21	D03P2	AR1208	61.706	collide	friend_mine	None	FriendMineDestruction	50	Mine
2214	2019-12-04 07:34:21	D03P2	AR1208	61.906	press	thrust	None	Press	0	Press
2222	2019-12-04 07:34:21	D03P2	AR1208	62.106	press	left	None	Press	0	Press
2232	2019-12-04 07:34:21	D03P2	AR1208	62.373	press	thrust	None	Press	0	Press
2256	2019-12-04 07:34:21	D03P2	AR1208	62.939	press	left	None	Press	0	Press
2271	2019-12-04 07:34:21	D03P2	AR1208	63.339	press	thrust	None	Press	0	Press
2284	2019-12-04 07:34:21	D03P2	AR1208	63.639	press	fire	None	Press	0	Press
2301	2019-12-04 07:34:21	D03P2	AR1208	64.006	press	right	None	Press	0	Press
2311	2019-12-04 07:34:21	D03P2	AR1208	64.273	press	thrust	None	Press	0	Press
2315	2019-12-04 07:34:21	D03P2	AR1208	64.306	collide	missile_0	fortress	FortressShot	0	GameEvent
2338	2019-12-04 07:34:21	D03P2	AR1208	64.872	press	left	None	Press	0	Press
2361	2019-12-04 07:34:21	D03P2	AR1208	65.573	press	left	None	Press	0	Press
2362	2019-12-04 07:34:21	D03P2	AR1208	65.573	press	fire	None	Press	0	Press
2382	2019-12-04 07:34:21	D03P2	AR1208	65.973	press	left	None	Press	0	Press
2388	2019-12-04 07:34:21	D03P2	AR1208	66.139	press	fire	None	Press	0	Press
2412	2019-12-04 07:34:21	D03P2	AR1208	66.738	press	fire	None	Press	0	Press
2416	2019-12-04 07:34:21	D03P2	AR1208	66.792	new_mine	friend	None	NewMine	0	GameEvent
2443	2019-12-04 07:34:21	D03P2	AR1208	67.573	press	fire	None	Press	0	Press
2471	2019-12-04 07:34:21	D03P2	AR1208	68.273	press	left	None	Press	0	Press
2481	2019-12-04 07:34:21	D03P2	AR1208	68.505	press	thrust	None	Press	0	Press
2534	2019-12-04 07:34:21	D03P2	AR1208	69.773	bonus_available	None	None	NewBonus	0	GameEvent
2550	2019-12-04 07:34:21	D03P2	AR1208	70.306	press	fire	None	Press	0	Press
2562	2019-12-04 07:34:21	D03P2	AR1208	70.573	collide	friend_mine	None	FriendMineDestruction	50	Mine
2580	2019-12-04 07:34:21	D03P2	AR1208	71.172	press	pnts	None	Press	0	Press
2583	2019-12-04 07:34:21	D03P2	AR1208	71.172	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2594	2019-12-04 07:34:21	D03P2	AR1208	71.505	press	left	None	Press	0	Press
2610	2019-12-04 07:34:21	D03P2	AR1208	71.873	press	thrust	None	Press	0	Press
2679	2019-12-04 07:34:21	D03P2	AR1208	73.805	press	left	None	Press	0	Press
2700	2019-12-04 07:34:21	D03P2	AR1208	74.305	press	left	None	Press	0	Press
2712	2019-12-04 07:34:21	D03P2	AR1208	74.639	press	fire	None	Press	0	Press
2728	2019-12-04 07:34:21	D03P2	AR1208	74.972	collide	missile_0	fortress	FortressShot	0	GameEvent
2737	2019-12-04 07:34:21	D03P2	AR1208	75.205	press	fire	None	Press	0	Press
2739	2019-12-04 07:34:21	D03P2	AR1208	75.239	press	left	None	Press	0	Press
2753	2019-12-04 07:34:21	D03P2	AR1208	75.572	press	left	None	Press	0	Press
2758	2019-12-04 07:34:21	D03P2	AR1208	75.645	new_mine	foe	None	NewMine	0	GameEvent
2763	2019-12-04 07:34:21	D03P2	AR1208	75.805	press	fire	None	Press	0	Press
2791	2019-12-04 07:34:21	D03P2	AR1208	76.473	press	left	None	Press	0	Press
2812	2019-12-04 07:34:21	D03P2	AR1208	76.939	press	thrust	None	Press	0	Press
2824	2019-12-04 07:34:21	D03P2	AR1208	77.305	press	iff	None	Press	0	Press
2833	2019-12-04 07:34:21	D03P2	AR1208	77.439	press	iff	None	Press	0	Press
2850	2019-12-04 07:34:21	D03P2	AR1208	77.805	press	fire	None	Press	0	Press
2870	2019-12-04 07:34:21	D03P2	AR1208	78.239	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2879	2019-12-04 07:34:21	D03P2	AR1208	78.405	press	thrust	None	Press	0	Press
2889	2019-12-04 07:34:21	D03P2	AR1208	78.639	press	right	None	Press	0	Press
2905	2019-12-04 07:34:21	D03P2	AR1208	79.005	press	thrust	None	Press	0	Press
2946	2019-12-04 07:34:21	D03P2	AR1208	80.139	press	left	None	Press	0	Press
2966	2019-12-04 07:34:21	D03P2	AR1208	80.738	press	left	None	Press	0	Press
2983	2019-12-04 07:34:21	D03P2	AR1208	81.139	press	fire	None	Press	0	Press
2986	2019-12-04 07:34:21	D03P2	AR1208	81.172	press	left	None	Press	0	Press
3006	2019-12-04 07:34:21	D03P2	AR1208	81.672	collide	missile_0	fortress	FortressShot	0	GameEvent
3010	2019-12-04 07:34:21	D03P2	AR1208	81.772	press	left	None	Press	0	Press
3023	2019-12-04 07:34:21	D03P2	AR1208	82.005	press	fire	None	Press	0	Press
3040	2019-12-04 07:34:21	D03P2	AR1208	82.472	press	right	None	Press	0	Press
3050	2019-12-04 07:34:21	D03P2	AR1208	82.739	press	fire	None	Press	0	Press
3055	2019-12-04 07:34:21	D03P2	AR1208	82.805	press	left	None	Press	0	Press
3073	2019-12-04 07:34:21	D03P2	AR1208	83.205	press	left	None	Press	0	Press
3081	2019-12-04 07:34:21	D03P2	AR1208	83.345	new_mine	friend	None	NewMine	0	GameEvent
3084	2019-12-04 07:34:21	D03P2	AR1208	83.439	press	thrust	None	Press	0	Press
3112	2019-12-04 07:34:21	D03P2	AR1208	84.072	press	right	None	Press	0	Press
3124	2019-12-04 07:34:21	D03P2	AR1208	84.439	press	fire	None	Press	0	Press
3143	2019-12-04 07:34:21	D03P2	AR1208	84.872	press	left	None	Press	0	Press
3154	2019-12-04 07:34:21	D03P2	AR1208	85.072	press	fire	None	Press	0	Press
3162	2019-12-04 07:34:21	D03P2	AR1208	85.139	collide	friend_mine	None	FriendMineDestruction	50	Mine
3175	2019-12-04 07:34:21	D03P2	AR1208	85.439	press	left	None	Press	0	Press
3187	2019-12-04 07:34:21	D03P2	AR1208	85.739	press	thrust	None	Press	0	Press
3226	2019-12-04 07:34:21	D03P2	AR1208	86.805	press	left	None	Press	0	Press
3250	2019-12-04 07:34:21	D03P2	AR1208	87.405	press	thrust	None	Press	0	Press
3294	2019-12-04 07:34:21	D03P2	AR1208	88.605	press	left	None	Press	0	Press
3331	2019-12-04 07:34:21	D03P2	AR1208	89.572	press	fire	None	Press	0	Press
3347	2019-12-04 07:34:21	D03P2	AR1208	90.005	collide	missile_0	fortress	FortressShot	0	GameEvent
3355	2019-12-04 07:34:21	D03P2	AR1208	90.139	press	fire	None	Press	0	Press
3360	2019-12-04 07:34:21	D03P2	AR1208	90.212	new_mine	foe	None	NewMine	0	GameEvent
3372	2019-12-04 07:34:21	D03P2	AR1208	90.572	press	left	None	Press	0	Press
3387	2019-12-04 07:34:21	D03P2	AR1208	91.005	press	left	None	Press	0	Press
3414	2019-12-04 07:34:21	D03P2	AR1208	91.739	press	iff	None	Press	0	Press
3423	2019-12-04 07:34:21	D03P2	AR1208	91.872	press	iff	None	Press	0	Press
3436	2019-12-04 07:34:21	D03P2	AR1208	92.105	press	left	None	Press	0	Press
3440	2019-12-04 07:34:21	D03P2	AR1208	92.205	press	fire	None	Press	0	Press
3457	2019-12-04 07:34:21	D03P2	AR1208	92.672	press	thrust	None	Press	0	Press
3465	2019-12-04 07:34:21	D03P2	AR1208	92.839	warp	down	None	BorderCrossing	-35	Flight
3478	2019-12-04 07:34:21	D03P2	AR1208	93.039	bonus_available	None	None	NewBonus	0	GameEvent
3495	2019-12-04 07:34:21	D03P2	AR1208	93.572	press	right	None	Press	0	Press
3521	2019-12-04 07:34:21	D03P2	AR1208	94.205	press	pnts	None	Press	0	Press
3523	2019-12-04 07:34:21	D03P2	AR1208	94.205	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3531	2019-12-04 07:34:21	D03P2	AR1208	94.372	press	right	None	Press	0	Press
3538	2019-12-04 07:34:21	D03P2	AR1208	94.539	press	right	None	Press	0	Press
3545	2019-12-04 07:34:21	D03P2	AR1208	94.705	press	right	None	Press	0	Press
3593	2019-12-04 07:34:21	D03P2	AR1208	96.005	press	right	None	Press	0	Press
3615	2019-12-04 07:34:21	D03P2	AR1208	96.539	press	fire	None	Press	0	Press
3641	2019-12-04 07:34:21	D03P2	AR1208	97.139	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3654	2019-12-04 07:34:21	D03P2	AR1208	97.372	press	fire	None	Press	0	Press
3664	2019-12-04 07:34:21	D03P2	AR1208	97.64	press	left	None	Press	0	Press
3698	2019-12-04 07:34:21	D03P2	AR1208	98.539	press	fire	None	Press	0	Press
3716	2019-12-04 07:34:21	D03P2	AR1208	98.972	collide	missile_0	fortress	FortressShot	0	GameEvent
3721	2019-12-04 07:34:21	D03P2	AR1208	99.105	press	fire	None	Press	0	Press
3729	2019-12-04 07:34:21	D03P2	AR1208	99.206	press	fire	None	Press	0	Press
3745	2019-12-04 07:34:21	D03P2	AR1208	99.572	collide	missile_0	fortress	FortressShot	0	GameEvent
3764	2019-12-04 07:34:21	D03P2	AR1208	100.139	press	left	None	Press	0	Press
3779	2019-12-04 07:34:21	D03P2	AR1208	100.472	press	fire	None	Press	0	Press
3787	2019-12-04 07:34:21	D03P2	AR1208	100.639	press	fire	None	Press	0	Press
3804	2019-12-04 07:34:21	D03P2	AR1208	101.039	collide	missile_0	fortress	FortressShot	0	GameEvent
3814	2019-12-04 07:34:21	D03P2	AR1208	101.205	collide	missile_0	fortress	FortressShot	0	GameEvent
3816	2019-12-04 07:34:21	D03P2	AR1208	101.239	destroyed	fortress	None	FortressDestruction	250	Fortress
3838	2019-12-04 07:34:21	D03P2	AR1208	101.872	press	thrust	None	Press	0	Press
3855	2019-12-04 07:34:21	D03P2	AR1208	102.212	new_mine	friend	None	NewMine	0	GameEvent
3868	2019-12-04 07:34:21	D03P2	AR1208	102.572	press	left	None	Press	0	Press
3886	2019-12-04 07:34:21	D03P2	AR1208	103.072	press	right	None	Press	0	Press
3905	2019-12-04 07:34:21	D03P2	AR1208	103.506	press	fire	None	Press	0	Press
3916	2019-12-04 07:34:21	D03P2	AR1208	103.705	collide	friend_mine	None	FriendMineDestruction	50	Mine
3938	2019-12-04 07:34:21	D03P2	AR1208	104.205	press	left	None	Press	0	Press
3953	2019-12-04 07:34:21	D03P2	AR1208	104.605	press	left	None	Press	0	Press
3968	2019-12-04 07:34:21	D03P2	AR1208	104.973	press	fire	None	Press	0	Press
3997	2019-12-04 07:34:21	D03P2	AR1208	105.705	collide	missile_0	fortress	FortressShot	0	GameEvent
4001	2019-12-04 07:34:21	D03P2	AR1208	105.806	press	fire	None	Press	0	Press
4012	2019-12-04 07:34:21	D03P2	AR1208	106.072	press	left	None	Press	0	Press
4027	2019-12-04 07:34:21	D03P2	AR1208	106.372	press	thrust	None	Press	0	Press
4105	2019-12-04 07:34:21	D03P2	AR1208	108.505	press	left	None	Press	0	Press
4118	2019-12-04 07:34:21	D03P2	AR1208	108.778	new_mine	friend	None	NewMine	0	GameEvent
4120	2019-12-04 07:34:21	D03P2	AR1208	108.778	bonus_available	None	None	NewBonus	0	GameEvent
4121	2019-12-04 07:34:21	D03P2	AR1208	108.805	press	fire	None	Press	0	Press
4137	2019-12-04 07:34:21	D03P2	AR1208	109.205	collide	missile_0	fortress	FortressShot	0	GameEvent
4153	2019-12-04 07:34:21	D03P2	AR1208	109.539	collide	mine_0	ship	ShipDamage	-50	Flight
4164	2019-12-04 07:34:21	D03P2	AR1208	109.839	press	fire	None	Press	0	Press
4177	2019-12-04 07:34:21	D03P2	AR1208	110.172	press	left	None	Press	0	Press
4200	2019-12-04 07:34:21	D03P2	AR1208	110.739	press	pnts	None	Press	0	Press
4202	2019-12-04 07:34:21	D03P2	AR1208	110.739	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4214	2019-12-04 07:34:21	D03P2	AR1208	111.006	press	left	None	Press	0	Press
4241	2019-12-04 07:34:21	D03P2	AR1208	111.705	press	fire	None	Press	0	Press
4262	2019-12-04 07:34:21	D03P2	AR1208	112.272	press	fire	None	Press	0	Press
4288	2019-12-04 07:34:21	D03P2	AR1208	112.938	press	thrust	None	Press	0	Press
4323	2019-12-04 07:34:21	D03P2	AR1208	113.905	press	fire	None	Press	0	Press
4339	2019-12-04 07:34:21	D03P2	AR1208	114.305	press	left	None	Press	0	Press
4355	2019-12-04 07:34:21	D03P2	AR1208	114.612	new_mine	foe	None	NewMine	0	GameEvent
4364	2019-12-04 07:34:21	D03P2	AR1208	114.905	press	fire	None	Press	0	Press
4400	2019-12-04 07:34:21	D03P2	AR1208	115.872	press	left	None	Press	0	Press
4409	2019-12-04 07:34:21	D03P2	AR1208	116.105	press	iff	None	Press	0	Press
4414	2019-12-04 07:34:21	D03P2	AR1208	116.139	bonus_available	None	None	NewBonus	0	GameEvent
4419	2019-12-04 07:34:21	D03P2	AR1208	116.239	press	iff	None	Press	0	Press
4426	2019-12-04 07:34:21	D03P2	AR1208	116.372	press	left	None	Press	0	Press
4443	2019-12-04 07:34:21	D03P2	AR1208	116.738	press	fire	None	Press	0	Press
4467	2019-12-04 07:34:21	D03P2	AR1208	117.373	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4482	2019-12-04 07:34:21	D03P2	AR1208	117.606	press	right	None	Press	0	Press
4494	2019-12-04 07:34:21	D03P2	AR1208	117.905	press	fire	None	Press	0	Press
4524	2019-12-04 07:34:21	D03P2	AR1208	118.672	press	fire	None	Press	0	Press
4546	2019-12-04 07:34:21	D03P2	AR1208	119.272	collide	missile_1	fortress	FortressShot	0	GameEvent
4555	2019-12-04 07:34:21	D03P2	AR1208	119.506	press	fire	None	Press	0	Press
4578	2019-12-04 07:34:21	D03P2	AR1208	120.039	press	left	None	Press	0	Press
4585	2019-12-04 07:34:21	D03P2	AR1208	120.172	collide	missile_0	fortress	FortressShot	0	GameEvent
4598	2019-12-04 07:34:21	D03P2	AR1208	120.472	press	fire	None	Press	0	Press
4620	2019-12-04 07:34:21	D03P2	AR1208	121.005	press	thrust	None	Press	0	Press
4656	2019-12-04 07:34:21	D03P2	AR1208	121.939	press	right	None	Press	0	Press
4671	2019-12-04 07:34:21	D03P2	AR1208	122.339	press	thrust	None	Press	0	Press
4678	2019-12-04 07:34:21	D03P2	AR1208	122.445	new_mine	friend	None	NewMine	0	GameEvent
4679	2019-12-04 07:34:21	D03P2	AR1208	122.445	collide	shell	1	ShipDamage	-50	Flight
4709	2019-12-04 07:34:21	D03P2	AR1208	123.172	collide	shell	0	ShipDamage	-50	Flight
4713	2019-12-04 07:34:21	D03P2	AR1208	123.206	destroyed	ship	shell	ShipDestruction	-100	Flight
4741	2019-12-04 07:34:21	D03P2	AR1208	124.905	press	thrust	None	Press	0	Press
4762	2019-12-04 07:34:21	D03P2	AR1208	125.438	press	right	None	Press	0	Press
4790	2019-12-04 07:34:21	D03P2	AR1208	126.272	press	right	None	Press	0	Press
4804	2019-12-04 07:34:21	D03P2	AR1208	126.572	press	thrust	None	Press	0	Press
4822	2019-12-04 07:34:21	D03P2	AR1208	127.106	press	right	None	Press	0	Press
4844	2019-12-04 07:34:21	D03P2	AR1208	127.638	press	thrust	None	Press	0	Press
4868	2019-12-04 07:34:21	D03P2	AR1208	128.272	bonus_available	None	None	NewBonus	0	GameEvent
4874	2019-12-04 07:34:21	D03P2	AR1208	128.373	press	fire	None	Press	0	Press
4881	2019-12-04 07:34:21	D03P2	AR1208	128.539	press	right	None	Press	0	Press
4895	2019-12-04 07:34:21	D03P2	AR1208	128.905	collide	missile_0	fortress	FortressShot	0	GameEvent
4899	2019-12-04 07:34:21	D03P2	AR1208	129.005	press	right	None	Press	0	Press
4913	2019-12-04 07:34:21	D03P2	AR1208	129.312	new_mine	foe	None	NewMine	0	GameEvent
4921	2019-12-04 07:34:21	D03P2	AR1208	129.473	press	fire	None	Press	0	Press
4970	2019-12-04 07:34:21	D03P2	AR1208	130.872	press	iff	None	Press	0	Press
4977	2019-12-04 07:34:21	D03P2	AR1208	131.005	press	iff	None	Press	0	Press
4995	2019-12-04 07:34:21	D03P2	AR1208	131.405	press	thrust	None	Press	0	Press
5039	2019-12-04 07:34:21	D03P2	AR1208	132.439	bonus_available	None	None	NewBonus	0	GameEvent
5041	2019-12-04 07:34:21	D03P2	AR1208	132.505	press	right	None	Press	0	Press
5063	2019-12-04 07:34:21	D03P2	AR1208	133.139	press	right	None	Press	0	Press
5083	2019-12-04 07:34:21	D03P2	AR1208	133.639	press	shots	None	Press	0	Press
5085	2019-12-04 07:34:21	D03P2	AR1208	133.639	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5094	2019-12-04 07:34:21	D03P2	AR1208	133.805	press	right	None	Press	0	Press
5127	2019-12-04 07:34:21	D03P2	AR1208	134.672	press	fire	None	Press	0	Press
5148	2019-12-04 07:34:21	D03P2	AR1208	135.273	press	fire	None	Press	0	Press
5162	2019-12-04 07:34:21	D03P2	AR1208	135.539	press	thrust	None	Press	0	Press
5172	2019-12-04 07:34:21	D03P2	AR1208	135.772	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5182	2019-12-04 07:34:21	D03P2	AR1208	135.905	warp	down	None	BorderCrossing	-35	Flight
5203	2019-12-04 07:34:21	D03P2	AR1208	136.472	press	left	None	Press	0	Press
5233	2019-12-04 07:34:21	D03P2	AR1208	137.238	press	thrust	None	Press	0	Press
5260	2019-12-04 07:34:21	D03P2	AR1208	137.939	press	left	None	Press	0	Press
5278	2019-12-04 07:34:21	D03P2	AR1208	138.439	press	thrust	None	Press	0	Press
5309	2019-12-04 07:34:21	D03P2	AR1208	139.271	press	left	None	Press	0	Press
5357	2019-12-04 07:34:21	D03P2	AR1208	140.572	press	fire	None	Press	0	Press
5372	2019-12-04 07:34:21	D03P2	AR1208	140.846	new_mine	friend	None	NewMine	0	GameEvent
5379	2019-12-04 07:34:21	D03P2	AR1208	141.039	collide	missile_0	fortress	FortressShot	0	GameEvent
5385	2019-12-04 07:34:21	D03P2	AR1208	141.172	press	fire	None	Press	0	Press
5394	2019-12-04 07:34:21	D03P2	AR1208	141.405	press	left	None	Press	0	Press
5413	2019-12-04 07:34:21	D03P2	AR1208	141.872	press	left	None	Press	0	Press
5433	2019-12-04 07:34:21	D03P2	AR1208	142.372	press	right	None	Press	0	Press
5448	2019-12-04 07:34:21	D03P2	AR1208	142.705	press	thrust	None	Press	0	Press
5473	2019-12-04 07:34:21	D03P2	AR1208	143.405	press	left	None	Press	0	Press
5491	2019-12-04 07:34:21	D03P2	AR1208	143.772	press	thrust	None	Press	0	Press
5504	2019-12-04 07:34:21	D03P2	AR1208	144.105	press	thrust	None	Press	0	Press
5506	2019-12-04 07:34:21	D03P2	AR1208	144.139	press	fire	None	Press	0	Press
5518	2019-12-04 07:34:21	D03P2	AR1208	144.372	collide	friend_mine	None	FriendMineDestruction	50	Mine
5530	2019-12-04 07:34:21	D03P2	AR1208	144.638	press	left	None	Press	0	Press
5552	2019-12-04 07:34:21	D03P2	AR1208	145.172	press	right	None	Press	0	Press
5563	2019-12-04 07:34:21	D03P2	AR1208	145.439	press	thrust	None	Press	0	Press
5616	2019-12-04 07:34:21	D03P2	AR1208	146.839	press	fire	None	Press	0	Press
5637	2019-12-04 07:34:21	D03P2	AR1208	147.405	collide	missile_0	fortress	FortressShot	0	GameEvent
5643	2019-12-04 07:34:21	D03P2	AR1208	147.572	press	fire	None	Press	0	Press
5657	2019-12-04 07:34:21	D03P2	AR1208	147.839	press	left	None	Press	0	Press
5673	2019-12-04 07:34:21	D03P2	AR1208	148.305	press	fire	None	Press	0	Press
5689	2019-12-04 07:34:21	D03P2	AR1208	148.738	collide	missile_1	fortress	FortressShot	0	GameEvent
5696	2019-12-04 07:34:21	D03P2	AR1208	148.839	press	left	None	Press	0	Press
